model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_0_trigger,,43,3.0038971131291223,29.87939698492462,2973,9950
global,global_in_20_trigger,,43,4.618486694642646,1.1959798994974875,119,9950
global,global_in_74_trigger,,43,4.6184867467832325,1.1959798994974875,119,9950
global,global_in_95_trigger,,43,4.6184867667193386,1.1959798994974875,119,9950
global,global_in_10_trigger,,43,4.618486691575553,1.1959798994974875,119,9950
global,global_in_30_trigger,,43,4.618486769786432,1.1959798994974875,119,9950
global,global_in_44_trigger,,43,4.618486771319978,1.1959798994974875,119,9950
global,global_in_55_trigger,,43,4.618486700776834,1.1959798994974875,119,9950
20,20_trigger,,44,7.654233525721871,0.0,0,9950
30,30_trigger,,44,7.334965588746957,0.0,0,9950
0,0_trigger,,44,6.945821731030642,0.0,0,9950
global,combine,,44,0.4022303534272927,91.26633165829145,9081,9950
global,global_in_0_trigger,,44,3.0022577164999804,31.748743718592966,3159,9950
global,global_in_20_trigger,,44,4.568397886956756,1.3366834170854272,133,9950
global,global_in_74_trigger,,44,4.568397828681984,1.3366834170854272,133,9950
global,global_in_95_trigger,,44,4.568397828681984,1.3366834170854272,133,9950
global,global_in_10_trigger,,44,4.56839785321873,1.3366834170854272,133,9950
global,global_in_30_trigger,,44,4.568397837883264,1.3366834170854272,133,9950
global,global_in_44_trigger,,44,4.568397863953557,1.3366834170854272,133,9950
global,global_in_55_trigger,,44,4.568397834816171,1.3366834170854272,133,9950
global,combine,,45,0.4256645369409916,91.12562814070351,9067,9950
global,global_in_0_trigger,,45,3.033615130707247,33.05527638190955,3289,9950
global,global_in_20_trigger,,45,4.578878268908016,1.4271356783919598,142,9950
global,global_in_74_trigger,,45,4.578878224435164,1.4271356783919598,142,9950
global,global_in_95_trigger,,45,4.5788782152338845,1.4271356783919598,142,9950
global,global_in_10_trigger,,45,4.578878317981509,1.4271356783919598,142,9950
global,global_in_30_trigger,,45,4.578878296511856,1.4271356783919598,142,9950
global,global_in_44_trigger,,45,4.578878330249882,1.4271356783919598,142,9950
global,global_in_55_trigger,,45,4.578878255106097,1.4271356783919598,142,9950
0,0_trigger,,46,7.100301946132027,0.0,0,9950
30,30_trigger,,46,7.05682561519757,0.0,0,9950
95,95_trigger,,46,11.430632115656406,0.0,0,9950
global,combine,,46,0.446142953173,91.10552763819095,9065,9950
global,global_in_0_trigger,,46,3.0529006720308085,35.085427135678394,3491,9950
global,global_in_20_trigger,,46,4.553205854713018,1.6482412060301508,164,9950
global,global_in_74_trigger,,46,4.553205848578831,1.6482412060301508,164,9950
global,global_in_95_trigger,,46,4.5532058761826715,1.6482412060301508,164,9950
global,global_in_10_trigger,,46,4.5532057949047,1.6482412060301508,164,9950
global,global_in_30_trigger,,46,4.553205811773712,1.6482412060301508,164,9950
global,global_in_44_trigger,,46,4.553205853179471,1.6482412060301508,164,9950
global,global_in_55_trigger,,46,4.5532058071730726,1.6482412060301508,164,9950
74,74_trigger,,47,10.513925223039024,0.0,0,9950
95,95_trigger,,47,11.105799140355096,0.0,0,9950
global,combine,,47,0.45591576686456575,91.20603015075378,9075,9950
global,global_in_0_trigger,,47,3.07253757035912,36.231155778894475,3605,9950
global,global_in_20_trigger,,47,4.55446626289406,1.829145728643216,182,9950
global,global_in_74_trigger,,47,4.554466163213529,1.829145728643216,182,9950
global,global_in_95_trigger,,47,4.554466227622488,1.829145728643216,182,9950
global,global_in_10_trigger,,47,4.554466252159234,1.829145728643216,182,9950
global,global_in_30_trigger,,47,4.554466192350914,1.829145728643216,182,9950
global,global_in_44_trigger,,47,4.554466209219928,1.829145728643216,182,9950
global,global_in_55_trigger,,47,4.554466146344516,1.829145728643216,182,9950
55,55_trigger,,48,7.00201830839991,0.0,0,9950
global,combine,,48,0.468360204073652,91.22613065326634,9077,9950
global,global_in_0_trigger,,48,3.1039647678394413,37.04522613065326,3686,9950
global,global_in_20_trigger,,48,4.582840458088784,1.8894472361809043,188,9950
global,global_in_74_trigger,,48,4.582840448887504,1.8894472361809043,188,9950
global,global_in_95_trigger,,48,4.582840453488144,1.8894472361809043,188,9950
global,global_in_10_trigger,,48,4.5828404473539575,1.8894472361809043,188,9950
global,global_in_30_trigger,,48,4.582840462689424,1.8894472361809043,188,9950
global,global_in_44_trigger,,48,4.58284048722617,1.8894472361809043,188,9950
global,global_in_55_trigger,,48,4.582840494893903,1.8894472361809043,188,9950
74,74_trigger,,49,9.5927806022299,0.0,0,9950
55,55_trigger,,49,7.126297122821137,0.0,0,9950
global,combine,,49,0.4825341816044333,91.15577889447236,9070,9950
global,global_in_0_trigger,,49,3.1134750327872274,37.78894472361809,3760,9950
global,global_in_20_trigger,,49,4.566180990401225,1.9899497487437185,198,9950
global,global_in_74_trigger,,49,4.566180987334132,1.9899497487437185,198,9950
global,global_in_95_trigger,,49,4.566180987334132,1.9899497487437185,198,9950
global,global_in_10_trigger,,49,4.566181027206344,1.9899497487437185,198,9950
global,global_in_30_trigger,,49,4.566181005736691,1.9899497487437185,198,9950
global,global_in_44_trigger,,49,4.56618104254181,1.9899497487437185,198,9950
global,global_in_55_trigger,,49,4.566181030273437,1.9899497487437185,198,9950
10,10_trigger,,50,9.481958759250354,0.0,0,9950
global,combine,,50,0.494063099616736,91.17587939698493,9072,9950
global,global_in_0_trigger,,50,3.08828651619916,39.36683417085427,3917,9950
global,global_in_20_trigger,,50,4.530444095170678,2.221105527638191,221,9950
global,global_in_74_trigger,,50,4.530444093637131,2.221105527638191,221,9950
global,global_in_95_trigger,,50,4.530444170314463,2.221105527638191,221,9950
global,global_in_10_trigger,,50,4.53044415804609,2.221105527638191,221,9950
global,global_in_30_trigger,,50,4.53044413964353,2.221105527638191,221,9950
global,global_in_44_trigger,,50,4.530444090570038,2.221105527638191,221,9950
global,global_in_55_trigger,,50,4.530444082902305,2.221105527638191,221,9950
global,combine,,51,0.5055299432074005,91.41708542713567,9096,9950
global,global_in_0_trigger,,51,3.098170787868787,40.84422110552764,4064,9950
global,global_in_20_trigger,,51,4.517260667043715,2.512562814070352,250,9950
global,global_in_74_trigger,,51,4.517260693114007,2.512562814070352,250,9950
global,global_in_95_trigger,,51,4.517260679312088,2.512562814070352,250,9950
global,global_in_10_trigger,,51,4.517260703848834,2.512562814070352,250,9950
global,global_in_30_trigger,,51,4.51726071458366,2.512562814070352,250,9950
global,global_in_44_trigger,,51,4.517260696181101,2.512562814070352,250,9950
global,global_in_55_trigger,,51,4.517260693114007,2.512562814070352,250,9950
global,combine,,52,0.5127755269572962,91.63819095477386,9118,9950
global,global_in_0_trigger,,52,3.111514323632322,41.82914572864321,4162,9950
global,global_in_20_trigger,,52,4.503512757267784,2.763819095477387,275,9950
global,global_in_74_trigger,,52,4.503512817076103,2.763819095477387,275,9950
global,global_in_95_trigger,,52,4.50351280940837,2.763819095477387,275,9950
global,global_in_10_trigger,,52,4.503512751133598,2.763819095477387,275,9950
global,global_in_30_trigger,,52,4.50351277720389,2.763819095477387,275,9950
global,global_in_44_trigger,,52,4.503512844679943,2.763819095477387,275,9950
global,global_in_55_trigger,,52,4.5035128370122095,2.763819095477387,275,9950
global,combine,,53,0.527425949633421,91.48743718592965,9103,9950
global,global_in_0_trigger,,53,3.103694162033311,42.904522613065325,4269,9950
global,global_in_20_trigger,,53,4.487875422952163,3.0753768844221105,306,9950
global,global_in_74_trigger,,53,4.487875441354723,3.0753768844221105,306,9950
global,global_in_95_trigger,,53,4.487875360076751,3.0753768844221105,306,9950
global,global_in_10_trigger,,53,4.487875375412218,3.0753768844221105,306,9950
global,global_in_30_trigger,,53,4.487875409150243,3.0753768844221105,306,9950
global,global_in_44_trigger,,53,4.4878754367540825,3.0753768844221105,306,9950
global,global_in_55_trigger,,53,4.48787544748891,3.0753768844221105,306,9950
55,55_trigger,,54,7.412826042750373,0.010050251256281407,1,9950
global,combine,,54,0.5377486212648938,91.57788944723619,9112,9950
global,global_in_0_trigger,,54,3.1496514386507735,42.834170854271356,4262,9950
global,global_in_20_trigger,,54,4.518778373679923,3.135678391959799,312,9950
global,global_in_74_trigger,,54,4.518778297002591,3.135678391959799,312,9950
global,global_in_95_trigger,,54,4.518778318472244,3.135678391959799,312,9950
global,global_in_10_trigger,,54,4.518778316938698,3.135678391959799,312,9950
global,global_in_30_trigger,,54,4.51877834760963,3.135678391959799,312,9950
global,global_in_44_trigger,,54,4.518778260197472,3.135678391959799,312,9950
global,global_in_55_trigger,,54,4.51877836141155,3.135678391959799,312,9950
global,combine,,55,0.5512220090358102,91.7286432160804,9127,9950
global,global_in_0_trigger,,55,3.1412633962966687,44.7035175879397,4448,9950
global,global_in_20_trigger,,55,4.495310946517254,3.678391959798995,366,9950
global,global_in_74_trigger,,55,4.495310905111495,3.678391959798995,366,9950
global,global_in_95_trigger,,55,4.495310952651441,3.678391959798995,366,9950
global,global_in_10_trigger,,55,4.495310912779228,3.678391959798995,366,9950
global,global_in_30_trigger,,55,4.495310918913415,3.678391959798995,366,9950
global,global_in_44_trigger,,55,4.495310914312775,3.678391959798995,366,9950
global,global_in_55_trigger,,55,4.4953109557185345,3.678391959798995,366,9950
10,10_trigger,,56,9.506536745617737,0.0,0,9950
global,combine,,56,0.5685645233806054,91.74874371859296,9129,9950
global,global_in_0_trigger,,56,3.1778870127308907,45.437185929648244,4521,9950
global,global_in_20_trigger,,56,4.512547309913827,3.9597989949748746,394,9950
global,global_in_74_trigger,,56,4.512547197964922,3.9597989949748746,394,9950
global,global_in_95_trigger,,56,4.512547234770041,3.9597989949748746,394,9950
global,global_in_10_trigger,,56,4.5125473344505735,3.9597989949748746,394,9950
global,global_in_30_trigger,,56,4.512547316048013,3.9597989949748746,394,9950
global,global_in_44_trigger,,56,4.512547273108708,3.9597989949748746,394,9950
global,global_in_55_trigger,,56,4.512547299179,3.9597989949748746,394,9950
55,55_trigger,,57,7.4053508156627865,0.010050251256281407,1,9950
global,combine,,57,0.5864527810638275,91.59798994974875,9114,9950
global,global_in_0_trigger,,57,3.2168967832632402,44.96482412060301,4474,9950
global,global_in_20_trigger,,57,4.551637320206992,3.7989949748743723,378,9950
global,global_in_74_trigger,,57,4.551637350877924,3.7989949748743723,378,9950
global,global_in_95_trigger,,57,4.551637298737339,3.7989949748743723,378,9950
global,global_in_10_trigger,,57,4.551637340143098,3.7989949748743723,378,9950
global,global_in_30_trigger,,57,4.551637341676645,3.7989949748743723,378,9950
global,global_in_44_trigger,,57,4.551637375414671,3.7989949748743723,378,9950
global,global_in_55_trigger,,57,4.551637346277285,3.7989949748743723,378,9950
global,combine,,58,0.5961836819672705,91.76884422110552,9131,9950
global,global_in_0_trigger,,58,3.200806358759128,46.63316582914573,4640,9950
global,global_in_20_trigger,,58,4.532179905877041,4.351758793969849,433,9950
global,global_in_74_trigger,,58,4.532179859870642,4.351758793969849,433,9950
global,global_in_95_trigger,,58,4.532179910477681,4.351758793969849,433,9950
global,global_in_10_trigger,,58,4.532179856803549,4.351758793969849,433,9950
global,global_in_30_trigger,,58,4.532179829199709,4.351758793969849,433,9950
global,global_in_44_trigger,,58,4.532179893608668,4.351758793969849,433,9950
global,global_in_55_trigger,,58,4.53217980619651,4.351758793969849,433,9950
global,combine,,59,0.6066607618092292,91.7788944723618,9132,9950
global,global_in_0_trigger,,59,3.2196172973019395,46.934673366834176,4670,9950
global,global_in_20_trigger,,59,4.54434873341316,4.5125628140703515,449,9950
global,global_in_74_trigger,,59,4.544348785553745,4.5125628140703515,449,9950
global,global_in_95_trigger,,59,4.544348782486652,4.5125628140703515,449,9950
global,global_in_10_trigger,,59,4.544348759483452,4.5125628140703515,449,9950
global,global_in_30_trigger,,59,4.544348790154385,4.5125628140703515,449,9950
global,global_in_44_trigger,,59,4.5443487671511855,4.5125628140703515,449,9950
global,global_in_55_trigger,,59,4.544348761016999,4.5125628140703515,449,9950
95,95_trigger,,60,11.444549996074121,0.0,0,9950
30,30_trigger,,60,7.299050303703576,0.0,0,9950
global,combine,,60,0.6112408539278423,92.06030150753769,9160,9950
global,global_in_0_trigger,,60,3.187425412125324,48.89447236180904,4865,9950
global,global_in_20_trigger,,60,4.507435928421404,5.326633165829145,530,9950
global,global_in_74_trigger,,60,4.507435859411805,5.326633165829145,530,9950
global,global_in_95_trigger,,60,4.507435899284018,5.326633165829145,530,9950
global,global_in_10_trigger,,60,4.507435837942152,5.326633165829145,530,9950
global,global_in_30_trigger,,60,4.507435910018844,5.326633165829145,530,9950
global,global_in_44_trigger,,60,4.507435839475699,5.326633165829145,530,9950
global,global_in_55_trigger,,60,4.507435851744072,5.326633165829145,530,9950
10,10_trigger,,61,9.37183928676586,0.0,0,9950
global,combine,,61,0.6278314197482775,91.97989949748744,9152,9950
global,global_in_0_trigger,,61,3.187129184588715,49.76884422110553,4952,9950
global,global_in_20_trigger,,61,4.502770207850777,5.889447236180905,586,9950
global,global_in_74_trigger,,61,4.50277022471979,5.889447236180905,586,9950
global,global_in_95_trigger,,61,4.502770166445018,5.889447236180905,586,9950
global,global_in_10_trigger,,61,4.502770230853977,5.889447236180905,586,9950
global,global_in_30_trigger,,61,4.502770221652697,5.889447236180905,586,9950
global,global_in_44_trigger,,61,4.502770221652697,5.889447236180905,586,9950
global,global_in_55_trigger,,61,4.5027702277868835,5.889447236180905,586,9950
55,55_trigger,,62,7.80557396356784,0.0,0,9950
global,combine,,62,0.6393163958985602,91.85929648241206,9140,9950
global,global_in_0_trigger,,62,3.186335931519168,49.88944723618091,4964,9950
global,global_in_20_trigger,,62,4.490416626283272,6.14070351758794,611,9950
global,global_in_74_trigger,,62,4.490416623216179,6.14070351758794,611,9950
global,global_in_95_trigger,,62,4.4904166124813525,6.14070351758794,611,9950
global,global_in_10_trigger,,62,4.490416615548446,6.14070351758794,611,9950
global,global_in_30_trigger,,62,4.490416586411059,6.14070351758794,611,9950
global,global_in_44_trigger,,62,4.490416646219378,6.14070351758794,611,9950
global,global_in_55_trigger,,62,4.490416632417459,6.14070351758794,611,9950
global,combine,,63,0.6253377274172989,92.3819095477387,9192,9950
global,global_in_0_trigger,,63,3.0855167231727485,53.185929648241206,5292,9950
global,global_in_20_trigger,,63,4.36434306542478,8.834170854271358,879,9950
global,global_in_74_trigger,,63,4.364342988747448,8.834170854271358,879,9950
global,global_in_95_trigger,,63,4.364343022485475,8.834170854271358,879,9950
global,global_in_10_trigger,,63,4.364343024019021,8.834170854271358,879,9950
global,global_in_30_trigger,,63,4.364343048555767,8.834170854271358,879,9950
global,global_in_44_trigger,,63,4.3643430562235,8.834170854271358,879,9950
global,global_in_55_trigger,,63,4.364343045488674,8.834170854271358,879,9950
0,0_trigger,,64,6.678632100934359,0.0,0,9950
global,combine,,64,0.6551253356166821,92.09045226130654,9163,9950
global,global_in_0_trigger,,64,3.142079415632852,52.934673366834176,5267,9950
global,global_in_20_trigger,,64,4.4072094465859575,8.804020100502512,876,9950
global,global_in_74_trigger,,64,4.407209501793636,8.804020100502512,876,9950
global,global_in_95_trigger,,64,4.407209520196195,8.804020100502512,876,9950
global,global_in_10_trigger,,64,4.407209521729743,8.804020100502512,876,9950
global,global_in_30_trigger,,64,4.407209501793636,8.804020100502512,876,9950
global,global_in_44_trigger,,64,4.407209564669048,8.804020100502512,876,9950
global,global_in_55_trigger,,64,4.407209521729743,8.804020100502512,876,9950
global,combine,,65,0.6718638007005855,92.07035175879396,9161,9950
global,global_in_0_trigger,,65,3.1848202483977506,52.814070351758794,5255,9950
global,global_in_20_trigger,,65,4.4400488526617465,8.84422110552764,880,9950
global,global_in_74_trigger,,65,4.440048825057906,8.84422110552764,880,9950
global,global_in_95_trigger,,65,4.4400487982208405,8.84422110552764,880,9950
global,global_in_10_trigger,,65,4.440048834259186,8.84422110552764,880,9950
global,global_in_30_trigger,,65,4.440048874131399,8.84422110552764,880,9950
global,global_in_44_trigger,,65,4.440048844994013,8.84422110552764,880,9950
global,global_in_55_trigger,,65,4.4400489017352385,8.84422110552764,880,9950
global,combine,,66,0.6744770916502679,92.25125628140704,9179,9950
global,global_in_0_trigger,,66,3.166270888438776,54.13065326633166,5386,9950
global,global_in_20_trigger,,66,4.410507961254024,10.301507537688442,1025,9950
global,global_in_74_trigger,,66,4.410507978123037,10.301507537688442,1025,9950
global,global_in_95_trigger,,66,4.410507958186931,10.301507537688442,1025,9950
global,global_in_10_trigger,,66,4.410507982723677,10.301507537688442,1025,9950
global,global_in_30_trigger,,66,4.410507956653384,10.301507537688442,1025,9950
global,global_in_44_trigger,,66,4.410507941317918,10.301507537688442,1025,9950
global,global_in_55_trigger,,66,4.410507921381812,10.301507537688442,1025,9950
0,0_trigger,,67,6.8657896446343045,0.0,0,9950
global,combine,,67,0.6990354338602804,92.08040201005025,9162,9950
global,global_in_0_trigger,,67,3.2186979982002297,53.57788944723618,5331,9950
global,global_in_20_trigger,,67,4.449847787828301,10.14070351758794,1009,9950
global,global_in_74_trigger,,67,4.449847735687716,10.14070351758794,1009,9950
global,global_in_95_trigger,,67,4.449847833834701,10.14070351758794,1009,9950
global,global_in_10_trigger,,67,4.449847807764408,10.14070351758794,1009,9950
global,global_in_30_trigger,,67,4.449847807764408,10.14070351758794,1009,9950
global,global_in_44_trigger,,67,4.449847680480037,10.14070351758794,1009,9950
global,global_in_55_trigger,,67,4.449847804697315,10.14070351758794,1009,9950
74,74_trigger,,68,9.923307633136385,0.0,0,9950
global,combine,,68,0.711106947127299,92.19095477386935,9173,9950
global,global_in_0_trigger,,68,3.226947429407781,54.402010050251256,5413,9950
global,global_in_20_trigger,,68,4.441885914251433,11.195979899497488,1114,9950
global,global_in_74_trigger,,68,4.441885912717886,11.195979899497488,1114,9950
global,global_in_95_trigger,,68,4.44188591118434,11.195979899497488,1114,9950
global,global_in_10_trigger,,68,4.4418859065837,11.195979899497488,1114,9950
global,global_in_30_trigger,,68,4.441885887414367,11.195979899497488,1114,9950
global,global_in_44_trigger,,68,4.441885934187539,11.195979899497488,1114,9950
global,global_in_55_trigger,,68,4.4418859065837,11.195979899497488,1114,9950
global,combine,,69,0.7324200585140056,92.08040201005025,9162,9950
global,global_in_0_trigger,,69,3.252884938609061,54.50251256281406,5423,9950
global,global_in_20_trigger,,69,4.471776342344045,11.326633165829145,1127,9950
global,global_in_74_trigger,,69,4.4717762257945,11.326633165829145,1127,9950
global,global_in_95_trigger,,69,4.471776250331246,11.326633165829145,1127,9950
global,global_in_10_trigger,,69,4.471776328542124,11.326633165829145,1127,9950
global,global_in_30_trigger,,69,4.47177626259962,11.326633165829145,1127,9950
global,global_in_44_trigger,,69,4.471776291737005,11.326633165829145,1127,9950
global,global_in_55_trigger,,69,4.471776285602819,11.326633165829145,1127,9950
global,combine,,70,0.7385545565734557,92.29145728643216,9183,9950
global,global_in_0_trigger,,70,3.2439544846424506,55.63819095477387,5536,9950
global,global_in_20_trigger,,70,4.452983258884756,12.663316582914572,1260,9950
global,global_in_74_trigger,,70,4.452983122399105,12.663316582914572,1260,9950
global,global_in_95_trigger,,70,4.4529831983096635,12.663316582914572,1260,9950
global,global_in_10_trigger,,70,4.452983191408704,12.663316582914572,1260,9950
global,global_in_30_trigger,,70,4.45298324354929,12.663316582914572,1260,9950
global,global_in_44_trigger,,70,4.452983154603585,12.663316582914572,1260,9950
global,global_in_55_trigger,,70,4.452983196009344,12.663316582914572,1260,9950
44,44_trigger,,71,7.367529523839902,0.0,0,9950
95,95_trigger,,71,11.5866132910647,0.0,0,9950
global,combine,,71,0.753208157141604,92.23115577889448,9177,9950
global,global_in_0_trigger,,71,3.29371618989724,55.50753768844221,5523,9950
global,global_in_20_trigger,,71,4.4938282982907705,12.35175879396985,1229,9950
global,global_in_74_trigger,,71,4.493828263019197,12.35175879396985,1229,9950
global,global_in_95_trigger,,71,4.4938283304952495,12.35175879396985,1229,9950
global,global_in_10_trigger,,71,4.493828290623037,12.35175879396985,1229,9950
global,global_in_30_trigger,,71,4.493828281421758,12.35175879396985,1229,9950
global,global_in_44_trigger,,71,4.493828301357864,12.35175879396985,1229,9950
global,global_in_55_trigger,,71,4.493828249217278,12.35175879396985,1229,9950
global,combine,,72,0.7671708004438698,92.17085427135679,9171,9950
global,global_in_0_trigger,,72,3.3248213234139445,55.54773869346734,5527,9950
global,global_in_20_trigger,,72,4.524070051183653,12.442211055276383,1238,9950
global,global_in_74_trigger,,72,4.524070008244347,12.442211055276383,1238,9950
global,global_in_95_trigger,,72,4.5240700067108,12.442211055276383,1238,9950
global,global_in_10_trigger,,72,4.524070063452026,12.442211055276383,1238,9950
global,global_in_30_trigger,,72,4.524070017445626,12.442211055276383,1238,9950
global,global_in_44_trigger,,72,4.52407004351592,12.442211055276383,1238,9950
global,global_in_55_trigger,,72,4.524070012844986,12.442211055276383,1238,9950
30,30_trigger,,73,7.448652518574317,0.0,0,9950
global,combine,,73,0.7840576236571499,92.1608040201005,9170,9950
global,global_in_0_trigger,,73,3.3638102737503437,55.185929648241206,5491,9950
global,global_in_20_trigger,,73,4.553034318320116,12.201005025125628,1214,9950
global,global_in_74_trigger,,73,4.553034255444704,12.201005025125628,1214,9950
global,global_in_95_trigger,,73,4.553034319853663,12.201005025125628,1214,9950
global,global_in_10_trigger,,73,4.553034306051743,12.201005025125628,1214,9950
global,global_in_30_trigger,,73,4.553034238575691,12.201005025125628,1214,9950
global,global_in_44_trigger,,73,4.5530342815149965,12.201005025125628,1214,9950
global,global_in_55_trigger,,73,4.553034276914357,12.201005025125628,1214,9950
44,44_trigger,,74,7.256100261439031,0.0,0,9950
74,74_trigger,,74,9.869460332669206,0.0,0,9950
global,combine,,74,0.80832763441843,91.88944723618091,9143,9950
global,global_in_0_trigger,,74,3.410609428367423,54.60301507537688,5433,9950
global,global_in_20_trigger,,74,4.5989179432931255,11.597989949748744,1154,9950
global,global_in_74_trigger,,74,4.598917926424113,11.597989949748744,1154,9950
global,global_in_95_trigger,,74,4.598917917222833,11.597989949748744,1154,9950
global,global_in_10_trigger,,74,4.598917927957659,11.597989949748744,1154,9950
global,global_in_30_trigger,,74,4.598917923357019,11.597989949748744,1154,9950
global,global_in_44_trigger,,74,4.598917917222833,11.597989949748744,1154,9950
global,global_in_55_trigger,,74,4.598917950960859,11.597989949748744,1154,9950
44,44_trigger,,75,7.278635286110729,0.0,0,9950
global,combine,,75,0.8285993813749534,91.66834170854271,9121,9950
global,global_in_0_trigger,,75,3.4448926747384383,54.35175879396985,5408,9950
global,global_in_20_trigger,,75,4.628466180389251,11.306532663316583,1125,9950
global,global_in_74_trigger,,75,4.6284661159802925,11.306532663316583,1125,9950
global,global_in_95_trigger,,75,4.628466126715119,11.306532663316583,1125,9950
global,global_in_10_trigger,,75,4.628466142050585,11.306532663316583,1125,9950
global,global_in_30_trigger,,75,4.628466109846106,11.306532663316583,1125,9950
global,global_in_44_trigger,,75,4.628466142050585,11.306532663316583,1125,9950
global,global_in_55_trigger,,75,4.628466188056984,11.306532663316583,1125,9950
global,combine,,76,0.8501483806054196,91.58793969849246,9113,9950
global,global_in_0_trigger,,76,3.470563057750913,54.06030150753769,5379,9950
global,global_in_20_trigger,,76,4.651206356796188,11.175879396984925,1112,9950
global,global_in_74_trigger,,76,4.651206333792988,11.175879396984925,1112,9950
global,global_in_95_trigger,,76,4.651206324591708,11.175879396984925,1112,9950
global,global_in_10_trigger,,76,4.651206385933574,11.175879396984925,1112,9950
global,global_in_30_trigger,,76,4.651206387467121,11.175879396984925,1112,9950
global,global_in_44_trigger,,76,4.6512063844000275,11.175879396984925,1112,9950
global,global_in_55_trigger,,76,4.6512063077226955,11.175879396984925,1112,9950
global,combine,,77,0.8630531922536878,91.52763819095478,9107,9950
global,global_in_0_trigger,,77,3.5026577022686674,53.89949748743719,5363,9950
global,global_in_20_trigger,,77,4.682658252811911,10.93467336683417,1088,9950
global,global_in_74_trigger,,77,4.68265814853074,10.93467336683417,1088,9950
global,global_in_95_trigger,,77,4.682658281949298,10.93467336683417,1088,9950
global,global_in_10_trigger,,77,4.682658262013191,10.93467336683417,1088,9950
global,global_in_30_trigger,,77,4.682658269680924,10.93467336683417,1088,9950
global,global_in_44_trigger,,77,4.682658281949298,10.93467336683417,1088,9950
global,global_in_55_trigger,,77,4.682658179201672,10.93467336683417,1088,9950
30,30_trigger,,78,7.513228851778424,0.0,0,9950
0,0_trigger,,78,6.945971584607609,0.0,0,9950
global,combine,,78,0.8635370227679535,91.76884422110552,9131,9950
global,global_in_0_trigger,,78,3.479753125061342,55.10552763819096,5483,9950
global,global_in_20_trigger,,78,4.645718555546286,12.21105527638191,1215,9950
global,global_in_74_trigger,,78,4.645718650626177,12.21105527638191,1215,9950
global,global_in_95_trigger,,78,4.645718596952046,12.21105527638191,1215,9950
global,global_in_10_trigger,,78,4.645718584683673,12.21105527638191,1215,9950
global,global_in_30_trigger,,78,4.645718630690071,12.21105527638191,1215,9950
global,global_in_44_trigger,,78,4.6457186015526855,12.21105527638191,1215,9950
global,global_in_55_trigger,,78,4.645718564747566,12.21105527638191,1215,9950
10,10_trigger,,79,9.95548447498724,0.0,0,9950
global,combine,,79,0.8855632402429628,91.6180904522613,9116,9950
global,global_in_0_trigger,,79,3.5244995891628554,54.44221105527638,5417,9950
global,global_in_20_trigger,,79,4.684686130542851,11.64824120603015,1159,9950
global,global_in_74_trigger,,79,4.684686089137092,11.64824120603015,1159,9950
global,global_in_95_trigger,,79,4.684686133609945,11.64824120603015,1159,9950
global,global_in_10_trigger,,79,4.684686165814424,11.64824120603015,1159,9950
global,global_in_30_trigger,,79,4.684686135143491,11.64824120603015,1159,9950
global,global_in_44_trigger,,79,4.684686178082797,11.64824120603015,1159,9950
global,global_in_55_trigger,,79,4.684686079935812,11.64824120603015,1159,9950
74,74_trigger,,80,9.997185616804726,0.0,0,9950
20,20_trigger,,80,7.87918077785166,0.0,0,9950
global,combine,,80,0.9032411053911525,91.39698492462311,9094,9950
global,global_in_0_trigger,,80,3.5583832216502436,53.39698492462311,5313,9950
global,global_in_20_trigger,,80,4.71173733198463,11.035175879396984,1098,9950
global,global_in_74_trigger,,80,4.711737351920736,11.035175879396984,1098,9950
global,global_in_95_trigger,,80,4.711737364189109,11.035175879396984,1098,9950
global,global_in_10_trigger,,80,4.711737348853643,11.035175879396984,1098,9950
global,global_in_30_trigger,,80,4.711737267575671,11.035175879396984,1098,9950
global,global_in_44_trigger,,80,4.711737414796149,11.035175879396984,1098,9950
global,global_in_55_trigger,,80,4.711737353454283,11.035175879396984,1098,9950
95,95_trigger,,81,11.500689405891764,0.0,0,9950
global,combine,,81,0.9093488881096768,91.52763819095478,9107,9950
global,global_in_0_trigger,,81,3.5476239688432396,54.18090452261306,5391,9950
global,global_in_20_trigger,,81,4.702033725144276,11.64824120603015,1159,9950
global,global_in_74_trigger,,81,4.702033705208169,11.64824120603015,1159,9950
global,global_in_95_trigger,,81,4.702033717476543,11.64824120603015,1159,9950
global,global_in_10_trigger,,81,4.702033737412649,11.64824120603015,1159,9950
global,global_in_30_trigger,,81,4.702033702141076,11.64824120603015,1159,9950
global,global_in_44_trigger,,81,4.702033679137877,11.64824120603015,1159,9950
global,global_in_55_trigger,,81,4.70203371440945,11.64824120603015,1159,9950
74,74_trigger,,82,9.96313667335702,0.0,0,9950
global,combine,,82,0.9101156591290804,91.55778894472361,9110,9950
global,global_in_0_trigger,,82,3.5078562681878633,55.23618090452261,5496,9950
global,global_in_20_trigger,,82,4.6558639541702656,12.884422110552766,1282,9950
global,global_in_74_trigger,,82,4.655863981774105,12.884422110552766,1282,9950
global,global_in_95_trigger,,82,4.655863955703812,12.884422110552766,1282,9950
global,global_in_10_trigger,,82,4.655863957237359,12.884422110552766,1282,9950
global,global_in_30_trigger,,82,4.655864020112771,12.884422110552766,1282,9950
global,global_in_44_trigger,,82,4.655863960304452,12.884422110552766,1282,9950
